label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
3027.0	102.36546860075123	0.215073450337678	153.00061314415618	0.3308870858366111
3028.0	110.35283381452035	0.1990927140086804	164.3942116150767	0.3099986398750628
3029.0	94.24374367095426	0.2273148148148148	144.83747554391041	0.3306089393592731
3030.0	100.65526135816832	0.2393224412802726	150.3838493885593	0.33691608325648675
3032.0	91.47145486357992	0.1438253496869316	147.09007447275846	0.2973537659703865
3033.0	86.73303554499817	0.16956146495221894	146.9838247445249	0.2679247497106161
3034.0	386.09544016942095	0.040363500594494686	742.0515728593131	0.04126097144676669
3036.0	100.65974001536928	0.2930609264516321	138.44688320203358	0.4318316134325167
3037.0	95.55599023082615	0.2295165355298746	139.70988129869482	0.3786926161526827
3038.0	112.56017200640629	0.3260050996204933	153.01500781707662	0.3999629686672551
3040.0	92.95772924611641	0.14304702268431002	161.30374474636096	0.2328573959810733
3041.0	94.59243912445507	0.11435959554705726	150.5644092560326	0.29648194306371073
3042.0	92.39853690417198	0.296493389176316	128.88987627106243	0.4509476643573262
3043.0	102.49151081054876	0.14518365586096388	164.31527684428102	0.2677899874772025
3044.0	97.30842481273208	0.22309745936748224	152.95561908054566	0.2992657043933446
3045.0	96.57008618275052	0.2325125702454895	157.61224843344954	0.26938146954719355
3046.0	100.70644601189323	0.2143960444589736	144.80876661581664	0.3777307573076105
3047.0	92.83488607717665	0.15232426303854876	140.36582078268722	0.3524444552187571
3048.0	111.28247508779869	0.03976597357257253	256.7141095928273	0.082785963740988
3051.0	113.09185259697357	0.3193010598268365	177.98032105090772	0.2565659701625652
3052.0	270.0668680649818	0.15530707757516887	419.9505917915379	0.11137825173755188
3053.0	96.24570343976904	0.2918344779420324	137.80006956132559	0.4003748279957053
3054.0	100.88239325907257	0.20464857905284034	154.2946089068563	0.31335084536909136
3055.0	112.9363792112842	0.20361513882640644	159.2431561184238	0.3572216432195422
3056.0	102.03852662508349	0.16205151653711325	153.57580925384332	0.32509650016022085
3057.0	149.73110734959317	0.07332161566032534	299.3530976879768	0.09452031857107747
3058.0	103.80887583579315	0.08696635621419506	169.7900653755622	0.24899150075639945
3060.0	100.82289109911736	0.126329164662498	154.1817800435982	0.31366892882983777
3061.0	76.21075035550385	0.2387753629289297	126.94572618075978	0.32109282112152443
3062.0	89.09008884902937	0.1637357791692389	150.48253031661125	0.2634225212861576
3063.0	73.25931526009236	0.051516214951589104	172.48939069827662	0.11827444515215045
3064.0	96.33399696744448	0.1971102488375016	147.53955682674714	0.3268030562179629
3066.0	486.65473030185507	0.049395802058837056	1038.833579708432	0.02389221053944609
3068.0	67.50104171604221	0.0461964612867857	197.09029505859107	0.06730969223301686
3069.0	98.25726033115723	0.16914816283372985	150.75698239223206	0.31867600732510903
3070.0	116.38110640696932	0.08751179292371658	203.4567592561076	0.1818867106162243
3071.0	100.51194432773865	0.13271645614106228	155.988004170242	0.3010330075531185
3072.0	117.00236014155516	0.03286587732919255	265.23550815169375	0.08297487845824521
3073.0	104.66429936117036	0.09091803388021877	179.77186837217198	0.21324768163499866
3077.0	86.36002738097805	0.13266303012433042	168.4845928459632	0.17635888236013525
3079.0	359.95607732029106	0.12529687296776754	662.8342194002023	0.05031953633980634
3081.0	327.40903563297644	0.07764581140806072	590.7845958462698	0.05879578671815883
3084.0	281.4215436856772	0.09674413182713963	523.0114757339488	0.06260851472355536
3086.0	211.7355570637537	0.0944417555523086	376.8289458072753	0.09475610467864734
3087.0	402.35552504147546	0.06470780347284731	809.7030548266732	0.03449014171184181
3088.0	100.21955199333523	0.29080107676598904	140.17958401803793	0.4123851204531451
3090.0	243.6274351833897	0.1626647870477167	342.2292275085183	0.16747634289525395
3092.0	233.39562290378413	0.14307240729061751	318.91216138264275	0.18994354744269545
3097.0	186.65827577941528	0.07977971096293185	340.4623473815625	0.09984805412920073
3098.0	88.10542407299678	0.0856853784926004	195.49128922487392	0.11751016420644075
3099.0	98.06275864700264	0.1615670855118907	153.87834152871886	0.29848883815318605
3100.0	66.2041505522878	0.14123310594086705	122.48481788267334	0.26975905174153425
3101.0	107.25552245599295	0.2444315159574468	142.12210186989745	0.4532176699883694
3103.0	98.11650253341378	0.22865300888650325	160.46366930649953	0.26351560250322403
3104.0	81.4738123747657	0.3546707887700535	118.95164826940682	0.4460433385636088
3105.0	108.11606444674266	0.24167906178489704	146.751190363311	0.4183000652814793
3106.0	99.7243404685469	0.14480304719435155	191.5821287673593	0.159952022234859
3107.0	72.97396081557609	0.20683301900478746	133.87502086705814	0.25100915237002963
3108.0	260.7141522131012	0.0710015291479008	512.3010828420668	0.0571749462150102
3117.0	97.17534471304735	0.1933817163228928	141.02407193442838	0.3807893576579394
3119.0	103.96370941331092	0.2572378419452888	135.19388713685208	0.4947032246334135
3121.0	94.95073170052929	0.2613081518705617	144.43052034242015	0.338432511931867
3123.0	90.30828360768177	0.14441272764477184	158.76569568259433	0.2304822779765451
3124.0	101.12360093975107	0.20941716750935435	150.6323597209821	0.3383783645444987
3125.0	92.16820596240996	0.14900597860940445	141.56177989215772	0.3386698989629988
3126.0	91.23792488096008	0.13892980733258511	148.55754504361687	0.28715675027829685
3127.0	56.227621733135116	0.10912274166511454	137.86193670331318	0.1364641821489416
3137.0	171.4417180351769	0.14573992006979208	309.7164463348428	0.11189033937921844
3139.0	131.3398214580685	0.14306602307399596	220.067276280888	0.18305382648538326
3140.0	133.1210474076947	0.1939968970044158	193.1097850275557	0.2783126742304222
3141.0	94.59819739799913	0.1902540082867952	152.76943869600453	0.2838629071977609
3143.0	94.58860027542572	0.34442037088808125	137.15979723879278	0.39214751546786425
3144.0	87.05549886346499	0.2467413065239152	128.699163150542	0.4020847683812207
3147.0	89.2839507250124	0.21174307026541475	135.5055525859583	0.3623496923728499
3149.0	87.27047440910955	0.15064210172905826	138.20888796755645	0.3262714922057268
3150.0	95.25016192481992	0.16148707869068693	144.9292954514651	0.33706625504414944
3157.0	226.38908361701823	0.14907271654870238	420.75711015345206	0.07781600766559636
3158.0	92.5687258778072	0.16188558065635034	148.9481619172697	0.29327530901208804
3160.0	195.61111152407014	0.013359211578688322	640.9634812469058	0.016433858984174057
3162.0	88.97300395363371	0.2350608519269777	140.75486345496813	0.3210544186184991
3163.0	87.04078327551909	0.3544976026683344	131.7651484409875	0.3745383455387162
3164.0	93.06201797808086	0.0932965158045977	154.30892577790155	0.2665779113699571
3165.0	81.52563683666214	0.14804461484837922	142.32211784304346	0.2607495576372643
3167.0	94.28213216124792	0.07935123259345417	166.56603632693626	0.2175463547739842
3168.0	75.51016040764442	0.2580348943985308	123.05243876050044	0.3460927351615114
3169.0	82.52437739246908	0.07908312793535176	160.70395966444588	0.1855825566074012
3170.0	92.92189998850895	0.1807053823164192	140.41936722511207	0.35270165795730607
3171.0	89.22828741408657	0.12669795482295482	140.28402778923672	0.3261615845809216
3173.0	98.49270973829172	0.18073283554052785	200.12237805072448	0.13689058533197554
3175.0	84.20067480195922	0.2615062096373572	130.3125282024045	0.3623472800196108
3176.0	91.72417909134657	0.17042862152796354	143.92600784322772	0.3191554043266221
3177.0	89.28650995769863	0.3406698564593301	125.06944582754801	0.4608614606640526
3178.0	96.75691016884636	0.21135988819007687	138.48974836446675	0.3986240317281571
3179.0	95.55790965534081	0.2049949627628765	137.0775678269777	0.4009465537454859
3181.0	131.66484400922155	0.20432503276539973	196.0397100368269	0.2602315071142089
3183.0	178.92555421792747	0.269062545700849	223.0133941654883	0.32644067944144234
3184.0	108.48523376173344	0.2353227727059503	160.94447258197874	0.3192753823374093
3185.0	108.92222274290968	0.2362798573232849	167.55026014941296	0.2852660210656608
3187.0	93.74853214616596	0.17100422941544438	149.6132143065087	0.29680517313235183
3189.0	93.86433742521852	0.3535423640179968	132.11992148893614	0.4320646052851312
3190.0	100.61047478615906	0.1462876205644201	156.41863335201523	0.2991391870912333
3191.0	94.35954895000685	0.2363477564102564	133.02688538869685	0.4277655612541851
3192.0	112.1398180376906	0.2288019654377459	158.52271036461394	0.3570241551849901
3193.0	114.8084579212721	0.2783600148920328	162.12667197278822	0.349813638007351
3195.0	96.64686316333788	0.3726024153445418	140.6960793678385	0.3792991875250165
3196.0	84.38110070633947	0.16540726294468447	142.04630996397768	0.2809654232862973
3197.0	100.8734359446707	0.049130826070481234	196.9003146805251	0.15075328026443832
3198.0	110.98624390436588	0.13856378304976436	188.49446227929693	0.20801511536606
3200.0	99.07429536624079	0.2598852040816326	139.16089400433987	0.4119293415206957
3201.0	117.32290403550728	0.2451707097933513	168.5456795764339	0.3251360375211526
3203.0	107.07637616795584	0.3483121045621045	149.69229703125603	0.3865817474619048
3204.0	88.40613391363053	0.17562215613004906	133.39660922687335	0.3723769578956129
3209.0	175.37525867393475	0.27780074997466303	224.20832061825044	0.30862694901198673
3210.0	89.03634496261823	0.3371801705756929	124.09317713226288	0.4691841245368633
3211.0	102.3808239968687	0.1514848579515871	162.97634188451065	0.27385200061991044
3215.0	99.36476827612957	0.14934857617639027	154.9215839578446	0.3003180501629257
3216.0	99.07621479075549	0.2528385619911896	158.5097639587918	0.2787552963322606
3217.0	110.03420934508291	0.17000219446954135	196.07949907074524	0.18163990310315067
3218.0	96.80297635719879	0.1211345818815331	147.87834699417834	0.32772987522537256
3219.0	100.5292191483708	0.28874065089953505	144.6928564268284	0.3773077459071566
3220.0	97.25979939169342	0.17899793935825728	141.90206982769286	0.3744147260725386
3221.0	92.3652668792508	0.18079444156403648	142.8890549831466	0.3307294437044206
3222.0	87.01647056499975	0.2995946779451934	134.6335823483462	0.350909476327454
3223.0	115.36509103053024	0.08224411603721947	197.8076037945771	0.19447879440584928
3225.0	398.4296621007763	0.03296202078715084	807.19225542298	0.0341369519141992
3227.0	90.15856849553646	0.2970784422856372	133.08757763307358	0.3899903198229567
3229.0	71.96562313719576	0.11459963484611373	164.1068881127041	0.13253241851047864
3230.0	102.2426254318115	0.1341111346096391	151.7276979482374	0.33847122519036565
3231.0	83.36508532990041	0.11480114187034132	140.73533221301568	0.2819754793715285
3232.0	160.1017580024275	0.031589897151109735	395.6232696535901	0.04681651601267284
3233.0	101.97390599975584	0.10065807755462927	236.6745303255336	0.0887106806012242
3234.0	89.4503008496183	0.16025015015428065	141.13175612040882	0.32191539608662245
3235.0	146.3529202037504	0.11239082497405742	328.4254109895698	0.06838248865514783
3239.0	96.87207563972738	0.1249034812737172	159.99805489640067	0.25912270890219324
3240.0	115.91852509893064	0.039215800865800864	279.6874661777201	0.06946068365197404
3241.0	100.43452753897976	0.12346937491347955	154.82421183953562	0.3073985550904211
3243.0	313.25008079632863	0.11855318621373667	609.4591653804765	0.04902311675694316
3245.0	339.3267424446456	0.06051319440641145	641.0653897985827	0.04942896962863652
3248.0	100.93293810462583	0.08176749017266259	215.3701638251129	0.11533512463762186
3251.0	104.20491709398951	0.14958138629283488	201.77342948733542	0.14949851245049647
3252.0	90.40233540890124	0.2909025026970493	138.4387861684645	0.3483680560990721
3253.0	1066.3740378144773	0.1158224398146295	965.199945992134	0.14302752807665536
3254.0	163.49530054438773	0.1180332078964714	261.4150033293607	0.16922767720214904
3256.0	137.38472906297807	0.3407083015993907	163.24523026639332	0.4906906630082039
3257.0	107.85630232908883	0.17575744938173782	179.65866478913182	0.2268814163318635
3258.0	700.0134806968595	0.08080196447693955	1114.5737666093382	0.04002568100180804
3260.0	103.09548972450249	0.11635909093534988	158.47366130364904	0.3020371961633426
3265.0	87.81815020396586	0.27101465872652314	132.64168762920255	0.3737496775878768
3266.0	68.71539762566523	0.2211924621563176	118.65071378963366	0.31970500526765644
3267.0	90.50086586732166	0.18602540834845727	144.34045678141322	0.3080304257559447
3269.0	78.78469862969428	0.2220767416192352	131.05234146280264	0.3118902334353988
3270.0	83.79823546204726	0.305458768873403	118.84721007750241	0.4731023960033275
3271.0	100.5125841359102	0.22662200526242904	151.73026254940672	0.3270970465964183
3272.0	112.08159549407854	0.2175654478547113	183.8209379832956	0.2287368041784021
3274.0	285.46705075445817	0.10095429796107508	558.0253077308131	0.05303989589968083
3277.0	75.5914160454327	0.1883466048128044	126.91385228928141	0.31613330770133
3278.0	138.21328064514972	0.3069275841687695	188.01757870645758	0.3250547808692471
3279.0	100.88047383455786	0.2909869042697691	141.39506466083304	0.4071588207135485
3280.0	112.60367896207244	0.037618634985356184	229.61576790297696	0.11845473049503225
3281.0	91.15219058597089	0.1590964419161971	138.83884976520142	0.35111838697232106
3282.0	108.81793401094522	0.1255425347222222	180.50895753503482	0.2276968652505356
3283.0	94.6794530357874	0.29026810093211564	158.74802525353698	0.2534188170831929
3285.0	145.67728277458184	0.11853862973760933	248.41094109257682	0.156575525352522
3291.0	146.2787024558493	0.28269358221061586	194.37445991895237	0.32953152877395875
3292.0	79.0278257348875	0.2791114927464184	123.33142674024536	0.37652270814143934
3293.0	107.80511767536396	0.25336906147465804	155.3542428661413	0.35055952616863106
3295.0	100.41469348566136	0.1843808740601504	152.92201246564503	0.31888705748588
3296.0	86.21031226883274	0.4147628282082064	121.412708531698	0.4696543690950449
3297.0	73.03986105724691	0.16886776544097418	116.1135622050792	0.3854103770697177
3298.0	104.52226194708379	0.13837361766140835	207.2897035986287	0.13871926565885545
3299.0	94.7869408086097	0.07968187274909964	228.4311402281026	0.08524785586801822
3302.0	86.25957749804294	0.29120704663122904	128.11695990003813	0.4001724190745724
3303.0	87.84310272265672	0.1540021536252692	145.0860159215107	0.28575316052218425
3305.0	476.13820338590483	0.07474178450907923	995.4922494475604	0.025989910377551568
3306.0	99.99497932511728	0.16972585661662495	190.372705256618	0.16390594992164456
3307.0	1125.3266025502912	0.09378252542315042	1495.221122960279	0.04284432190903103
3310.0	76.90174318078986	0.2251449829167416	142.36634602828286	0.2317942862621241
3314.0	116.42973182800795	0.2590125481086744	166.83926302437987	0.33013029458929305
3318.0	220.09593044154298	0.0136091132790556	777.1551963138547	0.01167221108743486
3321.0	87.04270270003376	0.3047603046594982	134.43535812567637	0.35267654955725525
3322.0	90.56484668447777	0.31205908289241624	138.06878737186278	0.3524399689384819
3323.0	97.197737999052	0.2723185716974537	150.22458760882333	0.315167646155992
3324.0	83.70162442814154	0.3209986504723347	130.5726180316546	0.35592935756747324
3325.0	94.15353071876416	0.1849028486992884	131.86567475396808	0.4372504955308663
3326.0	86.94481204978491	0.20792327653740691	140.94002472424663	0.3053772567225659
