label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity	intensity_mean	intensity_st_dev
267.0	88.59840000000001	0.204882488752072	153.7461153781393	0.24428211812309517	171.11486193170532	18.919709595842917
268.0	76.50048000000001	0.39783529035865484	126.90820619996788	0.3238258968762481	166.01476592042297	18.039106713792965
269.0	72.08384000000001	0.41927618452008697	113.6671667600147	0.4001502535969667	165.215393630528	20.372531028669417
270.0	108.224	0.34216362341362344	215.04374937391768	0.1332045519308905	168.01238564964973	20.530998974878155
271.0	67.51424	0.3879486613709915	130.8015591907395	0.23035857170822907	163.24837189902456	14.3786624829616
272.0	65.9936	0.2777283990519285	138.9943175676968	0.18342768159798384	167.72187363623138	13.730711584436483
273.0	67.87456	0.2820585106382979	132.21647611370514	0.2254289530365757	167.2686602688602	18.139560057894418
274.0	34.80384	0.18060537223019288	111.82534242574438	0.09796839433946203	145.37906621798055	13.781020051264163
275.0	217.15840000000003	0.1905251218471352	424.9356022487154	0.06950823853801022	169.48059591523975	22.579321064137094
276.0	74.10688	0.29172335258135057	138.81655247339563	0.2321911532867198	163.06393360508497	16.29588357965218
277.0	90.12736000000001	0.21635905795375807	244.6746680738005	0.06271893134461674	163.37984222724458	14.123056814085606
278.0	78.33664	0.33032427647700163	124.54844611686178	0.3592256278968658	166.1722317879729	17.90406161245286
279.0	67.79392	0.40543809421743193	109.17793256322614	0.39941950426419676	167.34379012159204	20.371880863067275
280.0	189.84	0.3227412194803499	262.4124720648564	0.22556639890713054	170.2352364096081	19.630675867308327
281.0	184.93056	0.4155841540868925	226.47026430309322	0.3329938266412889	167.56168109802945	18.269992378676143
282.0	15.441920000000001	0.12854281208711588	83.46913556703399	0.0463742845302318	145.11463859416446	12.004224826936797
283.0	66.04736000000001	0.2792180735930736	127.48025786426994	0.2381411790759939	163.6467795230574	12.872497163352588
284.0	62.445440000000005	0.3051115113762868	115.84347834780765	0.2836867590011791	161.87478861546975	17.508787449477513
285.0	66.91264000000001	0.4088015640273705	122.79672664159496	0.27346914530523886	162.38822201604958	18.136479912916677
286.0	58.389120000000005	0.4287526963583302	96.41274119541558	0.430242135761418	159.18790584851183	12.9640967710331
287.0	100.74432	0.29186227611525195	195.60149904645252	0.15338291131186335	159.83795493383647	20.28020420294659
288.0	62.109440000000006	0.42226225285435814	97.82884378100727	0.4659795292867488	162.9064301062313	15.805557305169955
289.0	105.71456	0.3314185393258427	148.89652864480104	0.3828849255296175	167.18373400977123	18.27284809658674
290.0	54.51520000000001	0.07430410774880711	164.65654465708602	0.07529230634487438	157.69549189950692	21.79666855604149
291.0	65.70048	0.2797376395186606	121.7791747707807	0.27031514466120937	163.48304548155508	17.786421437745926
292.0	73.31264	0.19083690958524363	159.213505444676	0.1506157462022771	164.91698893942436	21.901680217974004
293.0	58.168960000000006	0.08415648148148148	189.78172716341246	0.05598501353216854	159.48603190162183	21.212722575062525
294.0	48.36224000000001	0.2897747099990413	97.03941501414657	0.28948141041286235	158.22172015602672	12.039786252878717
295.0	33.51424	0.14296908060883215	147.98875802121466	0.03919448369694127	132.68119448046292	16.997624122419616
296.0	70.98752	0.2179139841139177	136.9576402694412	0.22184905728094556	163.73413692998432	12.279568309515177
297.0	78.34112	0.4076190476190476	128.65056653837456	0.3259843993804389	161.56632736422455	18.886866433563082
298.0	20.72576	0.25501220568548705	95.14193516468093	0.05641016385315158	158.6651432806324	13.788981768451794
299.0	97.15520000000001	0.3334167946040092	147.9555108333863	0.3296029092916589	164.61337646656207	14.81980750087714
300.0	67.3408	0.2821214071214071	130.32085526118146	0.2317219379422559	154.39412828504368	14.148054753437181
301.0	87.63072000000001	0.16300357142857144	164.14497473045958	0.1963732641964642	159.1414152479861	12.586556153127669
302.0	73.85664000000001	0.33009817045961626	116.73872216355201	0.3877811197111939	163.42476235041292	16.019707957725636
303.0	95.248	0.07376842785638589	229.33879874223902	0.08506119970880348	149.5175205778599	19.138214351071984
304.0	71.28256	0.3552181303838929	123.13307995610211	0.30781850311565667	158.46622792447408	12.61422325923745
305.0	77.94560000000001	0.30813409234661604	164.40051074864238	0.15464151474430804	161.24092616279543	26.32084703266157
306.0	22.008960000000002	0.2767726358148893	76.63405831228128	0.12172672574579621	130.209194800663	21.70361035656604
307.0	68.41856	0.21445995827315037	183.6447266363242	0.08548006544273949	157.977157075507	14.198372033620476
308.0	83.66784000000001	0.09345591956833174	252.65578730834002	0.04908872318838853	155.75700484200382	22.702532682328545
309.0	161.38176	0.3413014877858628	200.76474422841164	0.3639979341944313	168.63069393391686	24.716095965018443
310.0	63.169920000000005	0.2340975068306011	140.74689687070264	0.1618663381021647	160.47954976039227	20.42281766121856
311.0	301.87264000000005	0.14471207979358228	774.2983776812617	0.02220111728752779	159.5765885904731	23.858020570869293
312.0	23.395200000000003	0.2971951219512195	71.51419887344903	0.16925015077604397	157.85167301028233	20.957572208689978
313.0	148.01792	0.18349571564582673	272.09490380029797	0.1230041443743237	158.4533602691297	14.526591899335696
314.0	70.6528	0.23171781201460895	158.67223575662885	0.14132152184130073	159.15565922369672	17.818514087474302
315.0	350.06976000000003	0.06320588712461885	998.1953586106382	0.013935255268877842	159.10867411112574	26.904116985434932
316.0	18.265600000000003	0.27898338220918867	83.79668592683663	0.0641268237894489	134.56096706377014	18.639615900410146
317.0	96.55488000000001	0.3003529770117002	187.08262997709002	0.1610276410230402	162.04659340370435	14.835225781559895
318.0	80.31872000000001	0.21766081141081142	222.8479680867817	0.06592648106612063	158.43677190074743	15.895021167515413
319.0	74.53184	0.35009620009620007	113.03574368559057	0.4349994136102381	164.5466442261455	17.350352968538935
320.0	71.57952	0.18910734394497367	166.51827689928632	0.12550014057140066	168.3651279025062	18.239147191553823
321.0	80.71104000000001	0.23686553371799496	145.71333000791194	0.2381334535628578	154.0086114613317	14.304400556615398
322.0	30.032640000000004	0.42161725067385447	67.20753135755257	0.33603581235004687	153.63133444146104	12.701719416083188
323.0	190.752	0.4311754068716094	221.1305792174958	0.3805784239577885	166.4480355645026	23.23832236819711
324.0	86.48896	0.14237147071217868	205.89939872777597	0.09691890261637777	154.948815663872	23.96066177400086
325.0	67.64608000000001	0.3303857214303576	112.03309867111992	0.3680430312555877	159.74097656508698	21.52068461681736
326.0	74.84352000000001	0.33305707450444294	116.33535759051743	0.40237000252893484	161.68637712389796	21.631827595144237
327.0	61.251200000000004	0.41431453358499715	104.46001267113716	0.3722471265889217	158.23221357295856	19.404117534434747
328.0	158.92416	0.2601697312588402	239.3418946038375	0.2083416259182882	162.32144539886195	24.349433443005495
329.0	54.57536	0.2190827064578452	118.07368584644455	0.20463797518731097	156.80586110655065	18.08474337642234
330.0	65.37856000000001	0.1411278735632184	169.68409028419126	0.09894633255223445	156.48683252003312	16.329307945908116
331.0	73.13600000000001	0.4658961187214612	111.9895119379272	0.43070778881030036	159.21582148326405	19.458676450686426
332.0	72.52032000000001	0.29233615058357326	122.72970901570284	0.3217530581480676	158.1093550831984	20.071699544312114
333.0	19.6064	0.3636115463134406	61.18441773130009	0.1898128441273004	122.86920189325934	21.330141281976257
334.0	84.93504	0.20446834932070368	171.04304841165668	0.163045899236232	163.32881976625902	12.707752265616433
335.0	53.05856000000001	0.2855764991181658	114.16503700356884	0.21397543918285072	152.12629064942584	18.26695257070686
336.0	98.59200000000001	0.22475106685633	227.84086388777365	0.0929481758158379	160.26723790976956	13.383911619130481
337.0	89.98976	0.2699865591397849	166.41540005502532	0.19872752351549125	146.1136638807153	11.627609821200524
338.0	79.91424	0.21319687749708033	173.91170369515612	0.13731383349122125	162.18556692774655	18.332236247095878
339.0	64.57024	0.24207952625921375	166.0282456770147	0.10303178827614745	161.47255949490042	12.915433587190837
340.0	63.794560000000004	0.10426259207270004	212.83895977035556	0.04773822677260554	157.6323777235869	15.694122313990016
341.0	37.674240000000005	0.16723295454545453	175.5293600908084	0.029681925104694182	134.1881901267285	10.252045040358135
342.0	76.40896000000001	0.15963998801921206	223.42160288074473	0.059205964566122635	158.1579877543157	12.930266243615211
343.0	61.869440000000004	0.2360500664166276	118.69743551225291	0.2588694110281067	161.37031788230183	15.961978073850245
344.0	64.37504	0.20277473147759895	145.75788339709052	0.15135307118584135	162.02217015838593	19.951930099118332
345.0	98.85184000000001	0.24983178053830227	165.3025724094877	0.24467131293963068	156.89615165484022	15.808135168906249
346.0	106.78464000000001	0.375861649501257	170.04884597955734	0.2622701606446342	153.8526349857058	14.412458165596055
347.0	63.30816000000001	0.4182267884322679	103.65040902819827	0.40706025025967446	159.9235030681669	20.70828742372247
348.0	77.9552	0.22289013321622017	228.06575185297712	0.05793784457150458	160.67125323262593	16.671009462219796
349.0	58.181760000000004	0.41099959310999595	114.35066094003096	0.25604131268080316	157.5900185900186	13.018212392083958
350.0	82.60352	0.35293409898824174	132.8513044305737	0.32911828650852915	165.0481064245204	22.690279069971243
351.0	58.773120000000006	0.369561193116881	101.66502491611614	0.37178781435183406	160.67292803240665	19.24250102343732
352.0	61.11616000000001	0.32965341066003867	101.43930707825544	0.40471161638712194	159.14702494397554	22.366502003131867
353.0	77.49888	0.1925763358778626	188.46674983668996	0.10147031360486328	160.63829980510687	16.830888870745948
354.0	38.09472	0.34464130623588674	80.00185125742141	0.3205397064029781	147.49580834299346	11.94652592242617
355.0	52.84416	0.24872578079814922	124.78372330262602	0.16254460190093656	142.13356102169095	12.223381333760305
356.0	56.08832	0.27333915538643877	118.47802411514225	0.21393597908060824	159.28932654784455	12.881659391569066
357.0	74.75968	0.2824274661508704	141.83207767638262	0.2215459658967927	163.10115399102833	12.264992783459235
358.0	74.22720000000001	0.3993196623101183	117.80116540484086	0.3811797048428424	164.0697447835834	18.130489924277843
359.0	102.59968	0.30121151996151996	176.09815969669998	0.21801176638704112	166.09062328459504	16.59593527114657
360.0	51.8528	0.30146079372521006	107.38867630214503	0.24553947987026806	158.85104912367316	13.784491293031401
361.0	59.03040000000001	0.27071886446886445	126.2441866246266	0.19587078321482834	164.5472326123489	13.130892962315826
362.0	152.16768000000002	0.31369335993160447	198.12329047451004	0.33673682699927565	166.1473742650213	19.562741211932515
363.0	51.939840000000004	0.162312	240.45532355616496	0.021945748541392664	149.76339395731677	19.203192803913268
364.0	55.675520000000006	0.20678499523405428	113.9429602893257	0.23698368161226047	166.4229880565103	14.462860295149492
365.0	148.51904000000002	0.18252973194059904	285.77298307993385	0.10689395238709956	162.12105006873193	12.989865023177636
366.0	53.08288	0.2004156095203576	125.98825688151219	0.15935699308345216	148.27316679125173	14.152398026382823
367.0	74.90432000000001	0.34951949207714406	129.9674211948098	0.2890430954640631	164.14603803892751	14.118280425980663
368.0	37.126400000000004	0.24050580431177446	91.91608153467621	0.2007444500446119	140.95630063782107	14.720291737310335
369.0	81.44448000000001	0.36480048159614725	149.7019879397766	0.22361090562852887	164.42653483734455	24.052316720289408
370.0	161.15968	0.35541566690190546	261.34771463476835	0.16455422822528873	167.5249432116023	14.01184883090136
371.0	78.36160000000001	0.17924169228517053	193.5852653719639	0.09572867962784923	164.54084449526297	16.544400808453037
372.0	73.69344000000001	0.2652876910529396	149.93237555914618	0.18223163292517952	167.3913118996752	21.27799604684983
373.0	73.04512000000001	0.26754102203469293	165.4507604866114	0.13323811630367643	165.1792995890759	13.351333623066225
374.0	80.18112	0.2407075803396109	161.23195045800276	0.17347755271685927	164.40995885807607	13.470090236883948
375.0	73.03936	0.2954115996500329	122.23644114994671	0.3303423090688819	166.8078844064351	14.505501098013639
376.0	49.82336	0.14808692443189816	131.19825527113298	0.1243180584881408	164.98395447723863	21.890605964309692
377.0	29.01696	0.1650070968446337	103.42887739311479	0.08606583028848916	149.80425240962526	12.505822319125281
378.0	69.7664	0.262586115527292	157.06573670035652	0.14206942859369862	162.75347215851755	17.52906946771247
379.0	59.24416000000001	0.14231750814833036	134.64072300169954	0.1626350548779239	163.63889073839803	16.565880365912836
380.0	66.0128	0.19666445491847037	134.1265556757552	0.20425108171642226	166.0004168888458	18.56308261269766
381.0	69.55712000000001	0.29278825431034483	133.07685903018086	0.23218167057894815	164.84031541271403	15.30022016380419
382.0	42.984320000000004	0.26583626230961654	95.12812820511662	0.24274239952832194	150.87831097479267	15.80205754452239
383.0	81.88544	0.2570435551269688	175.83574410782757	0.13949037973071382	163.41162678004784	13.966201451596927
384.0	66.95360000000001	0.195359477124183	148.94508706339445	0.15343403007630543	164.70828275103952	19.323820048047093
385.0	98.51968000000001	0.253776888279282	158.88761005958867	0.2736706734295647	166.59989476214295	17.735881799371526
386.0	59.483520000000006	0.26793605950098737	112.7800887736369	0.2789641518368007	146.11056238769999	11.282001568675058
387.0	55.60192000000001	0.3035442259583805	107.86379962013206	0.27861520031414144	168.14500198024555	13.070325488507724
388.0	30.220160000000003	0.3377006973001967	78.99723554594064	0.20951263119952443	167.77513289142084	14.064462659989996
389.0	60.10112	0.2662432842379825	136.26700007806414	0.16145273968563145	162.0229905865315	19.588727610179813
390.0	100.85504	0.16123672185626967	230.6437815834954	0.09376102259576981	160.9127968220527	13.137492837610152
391.0	65.91168	0.3639013738127544	110.82548156040279	0.3609593159604893	161.86901259382253	17.280638766421315
392.0	57.16736	0.33349761051373955	129.18324077654796	0.17144709118997423	163.0834937978595	18.17992477575674
393.0	60.35136000000001	0.3174120712114633	126.05420598493198	0.20566219779355008	160.8263184127085	21.101019635315698
