label_id	morphology_umap_x	morphology_umap_y
23815.0	-0.2169248163700104	1.759432077407837
23962.0	-4.708958148956299	-0.5623985528945923
23964.0	-0.5488716959953308	1.5088760852813718
23708.0	-0.20370221138000488	0.6146447658538818
23835.0	0.7539746165275574	1.9455666542053225
23817.0	-1.3065937757492063	2.1279191970825195
23543.0	3.1937165260314937	3.3067612648010254
22685.0	-2.1621410846710205	-1.2818572521209717
23219.0	-2.9038338661193848	-3.7024352550506587
23586.0	-5.195520401000977	-0.7983681559562683
22541.0	-2.890985012054444	-3.342075824737549
23983.0	0.14769361913204193	2.414923667907715
22350.0	3.4020988941192627	-5.094567775726318
23404.0	-0.09169206768274307	0.7899946570396423
23225.0	2.7042677402496342	-4.063713550567627
23239.0	-3.467918872833252	-0.8736248016357422
23844.0	4.448848247528076	2.508493423461914
23567.0	0.035677451640367515	-6.0044007301330575
23718.0	-0.13560006022453308	-6.235617160797119
23606.0	-2.9260640144348145	-3.611536264419556
23563.0	-1.7965582609176636	0.5645514130592346
23598.0	-2.9704418182373047	-3.615787744522095
23288.0	-0.7902299165725708	-5.9995670318603525
23755.0	-3.321640968322754	-2.2163832187652592
19209.0	2.8899118900299072	-5.386138916015625
15429.0	2.8568706512451167	-5.60435676574707
23626.0	-2.8070225715637207	-2.264689445495605
23627.0	-1.1977347135543823	-1.5424230098724363
23756.0	-1.5861266851425169	-2.024627685546875
22780.0	-1.5555366277694702	-7.071581840515138
23714.0	2.7561678886413574	-5.152766704559326
23766.0	2.66652250289917	-3.986205577850342
23335.0	2.7562580108642583	-4.495245933532715
24278.0	-4.7458577156066895	-0.2463531345129013
24419.0	-0.812652051448822	0.2544563412666321
24103.0	0.02020273543894291	2.1778020858764653
24265.0	-1.1048904657363892	2.0633041858673096
24267.0	2.617022752761841	3.0827028751373287
18696.0	3.1722352504730225	-5.334583282470703
23943.0	-2.326293468475342	-5.357995986938477
23944.0	-2.8645081520080566	-4.516643047332764
23959.0	-4.908806800842285	-1.9977967739105225
23679.0	-3.1800343990325928	-2.6814801692962646
24100.0	-0.343121349811554	0.4121748208999634
24287.0	-3.7319512367248535	-0.5290501117706299
24118.0	-2.9746417999267583	-0.3500363826751709
24102.0	-1.170815110206604	0.482530802488327
23933.0	0.9230074286460876	0.4342574775218964
24288.0	0.30637162923812866	3.109142780303955
24424.0	0.14473597705364227	1.8256821632385252
24263.0	1.7535420656204224	2.0534200668334956
24289.0	-1.1270085573196411	2.0081315040588383
24119.0	-0.4090176224708557	1.1538749933242798
24104.0	-1.5044941902160645	2.210526704788208
23946.0	-3.0379626750946045	0.1958220601081848
23947.0	4.014848709106444	3.434633731842041
24105.0	1.2772765159606934	2.3579635620117188
24425.0	0.052579950541257865	2.897536039352417
24106.0	-1.664875626564026	2.1974761486053467
24107.0	2.12572717666626	4.834251880645752
24108.0	-0.2047633081674576	2.0103731155395512
24280.0	3.719797372817993	4.106370449066162
24290.0	0.5680274963378906	3.787122249603272
24109.0	0.08947937190532684	2.727606773376465
24110.0	-0.14936818182468414	2.2989122867584233
23948.0	-0.18477119505405426	3.73327374458313
24281.0	2.3904380798339844	3.657437801361084
24291.0	4.0204381942749015	4.069516658782959
24282.0	0.036079633980989456	3.108952045440674
23936.0	2.9995937347412114	-4.87675142288208
20559.0	3.476362466812134	-5.5635948181152335
24295.0	-4.087698459625243	-1.9081389904022217
24441.0	-4.610475063323975	-0.7124434113502502
23795.0	-2.9381494522094727	-3.606320142745972
23940.0	-2.841261625289917	-3.3523309230804443
23958.0	-1.7366832494735718	-4.250916481018066
23982.0	0.8298550844192505	0.2899307608604431
24303.0	1.0632083415985107	1.825633525848389
24133.0	-4.7333083152771	-0.6069647669792175
24328.0	2.0013043880462646	1.1991167068481443
24304.0	-1.271851658821106	1.1955050230026243
24134.0	-2.102245569229126	0.2533409297466278
24149.0	-0.9489065408706664	0.5294435024261475
24306.0	-1.6800142526626587	1.9019091129302976
24331.0	1.5854748487472534	2.966932535171509
24444.0	0.17878694832324982	2.0007901191711426
24135.0	-0.4747655689716339	1.9187760353088381
24151.0	-0.23288922011852264	1.5159562826156616
24445.0	-2.626722812652588	0.2653026580810547
24332.0	0.3343963325023651	2.488459587097168
24154.0	1.3730859756469729	3.2663483619689937
24635.0	0.7388259172439575	3.379033327102661
23966.0	2.3377652168273926	2.1590714454650883
23545.0	-0.15947693586349487	-6.277066230773926
24137.0	4.4627766609191895	2.5050978660583496
23969.0	0.07970370352268219	-6.001008987426758
24315.0	4.064999580383302	-4.388192653656007
24316.0	3.463404655456543	-4.225027084350587
24294.0	-5.958446025848389	-0.06223901361227036
24321.0	-3.6132214069366455	-1.8601540327072144
23977.0	-3.3066713809967037	-1.7804398536682131
23828.0	-2.9250507354736333	-3.9307589530944815
20338.0	3.3245794773101807	-4.924088001251222
23857.0	-1.8486944437026975	-1.332940697669983
18395.0	3.23765230178833	-5.420351505279541
21775.0	3.4600145816802983	-5.024084568023682
23999.0	0.5619260668754578	2.9152851104736333
24153.0	0.028714178130030632	1.3742750883102417
24356.0	-0.7807384729385376	-5.394479274749756
23102.0	3.5830233097076416	-4.376404762268066
23066.0	3.2214477062225337	-4.41395378112793
23743.0	-2.103910207748413	-4.02728271484375
23090.0	-2.1602485179901123	-3.889127492904663
24190.0	3.1070270538330083	1.3252694606781006
23880.0	-2.5411052703857417	-3.588191509246826
23898.0	-2.842641115188598	-3.577765226364136
23644.0	-2.938182592391968	-3.741199493408203
24243.0	-5.622303009033203	-0.30517956614494324
23770.0	-2.597960948944092	-3.5337610244750977
23777.0	-5.237791538238525	-2.5653209686279297
24101.0	-2.4260540008544917	-3.685487508773804
24908.0	0.3626161217689514	0.586837887763977
24909.0	-0.06263978779315947	2.1011734008789062
24910.0	0.16729377210140228	1.8323917388916016
24264.0	-2.3079750537872314	-3.9452173709869385
24570.0	0.9520817995071412	3.9237549304962163
24911.0	0.2422517538070679	0.6316755414009094
24421.0	-1.2088276147842407	1.6676557064056396
24572.0	0.36488214135169983	-0.1997990161180496
24903.0	-0.8079986572265625	1.9101557731628416
24736.0	1.258528470993042	1.5481524467468262
24732.0	-2.274559497833252	-3.685328722000122
24916.0	1.9945367574691768	1.6521663665771484
21039.0	3.8848869800567623	-4.174453258514403
24569.0	-3.0536599159240723	1.4956405162811282
24917.0	-3.108006715774536	1.3901079893112185
24270.0	3.0999960899353027	-4.193183422088623
22864.0	3.2386257648468018	-5.328358173370361
21104.0	3.2489533424377437	-5.575118064880371
24098.0	-4.001681327819823	-2.814440488815308
24754.0	0.8045936822891235	3.1746230125427246
24755.0	-4.114207744598389	0.4296838045120239
24595.0	2.7833282947540283	1.2707792520523071
24756.0	0.022347716614604	1.8651885986328125
24116.0	-2.3101086616516118	-3.680741310119629
24918.0	-1.8843035697937007	1.4814338684082031
24930.0	2.35945463180542	1.4195356369018557
24596.0	0.10568519681692123	1.7188165187835691
24576.0	0.4694013893604279	1.9555964469909668
24933.0	-0.791939914226532	1.4867764711380005
24758.0	-1.764119267463684	1.6779663562774658
24597.0	-3.163320302963257	-0.3594845235347748
24759.0	-4.146566390991212	-0.3146656155586243
24577.0	3.1763112545013428	1.6871132850646973
24919.0	-1.501138687133789	2.0419683456420903
24920.0	-0.7013543844223022	2.294332981109619
24598.0	1.443456530570984	2.8683958053588867
24579.0	-0.3341913521289825	1.8229660987854004
24760.0	0.8150297403335571	3.3910515308380127
24599.0	-1.718404769897461	1.3507328033447266
24935.0	-1.5976884365081787	2.0654263496398926
24742.0	-0.04551403224468231	2.9565558433532715
24936.0	-0.5266635417938232	3.2828688621521
25260.0	3.2765576839447017	3.937273979187012
24600.0	-1.1369796991348269	2.0232076644897456
24580.0	0.07657445222139359	-0.7948246002197266
24922.0	0.8968735337257385	2.056410551071167
24434.0	0.04653804376721382	1.6862410306930542
24921.0	3.1718442440032963	2.8660478591918945
24581.0	0.06925492733716965	2.801666498184204
24743.0	0.5986538529396057	2.8996987342834477
24582.0	0.5900198817253113	3.1718664169311523
24923.0	0.3103579878807068	3.614668846130371
24761.0	1.5673348903656006	2.340564012527466
24601.0	2.86474871635437	3.2531259059906006
24583.0	1.569206953048706	3.206695079803467
24602.0	1.9115551710128784	3.778488874435425
24762.0	0.13496044278144834	2.242083549499512
24584.0	-3.2819385528564453	-1.0467281341552734
22294.0	4.233907222747804	-5.311359882354736
24426.0	3.289225578308105	-3.82579517364502
24746.0	4.086915969848634	-4.280815601348877
24456.0	3.928818702697754	-5.579936981201172
24586.0	3.8672187328338623	-4.278609752655028
24606.0	-4.6164517402648935	-0.6693441271781921
24769.0	-5.035611629486084	-0.6275022625923157
24439.0	-4.585663318634033	-0.7431849241256714
24771.0	-4.1048312187194815	-1.4243627786636353
24611.0	-4.156663894653319	-1.2394710779190063
24609.0	-5.107030391693115	-0.7157593369483948
24442.0	3.144271850585937	-3.931523323059082
24284.0	-2.190072059631348	-3.5820891857147217
24776.0	-0.7028270959854126	2.584334373474121
24302.0	-3.504279136657715	-5.307458877563477
24957.0	0.13226692378520966	1.398857355117798
24615.0	-0.30278724431991577	2.5908424854278564
24797.0	-0.4092016518115997	2.4199297428131104
24798.0	-0.4376184642314911	3.270159721374512
24631.0	0.7340404391288757	3.372675657272339
24777.0	-0.7908994555473328	2.0295953750610347
24944.0	0.16307245194911954	2.0094478130340576
24469.0	-0.10912852734327316	3.1577343940734863
24778.0	0.08556406944990158	-0.7790423035621643
24799.0	2.150015115737915	3.493206024169922
24934.0	3.009372472763061	1.440569519996643
24801.0	0.30568262934684753	1.9259438514709477
24959.0	0.2627008855342865	2.5244362354278564
24634.0	-0.3183892071247101	3.2794833183288574
24804.0	0.37107014656066895	3.139512538909912
24446.0	-5.251567840576172	-0.2440614104270935
24616.0	3.5381979942321777	3.434415102005005
24805.0	3.7283222675323486	2.1844956874847408
24617.0	-2.949135065078736	-1.0581718683242798
24808.0	2.1165938377380367	0.6295036673545837
24311.0	2.2622625827789307	0.7966839075088501
24333.0	-0.09327572584152223	-5.618710517883301
23838.0	-0.2228781580924988	-6.178143501281737
24457.0	-5.671658992767334	0.4996508955955506
24613.0	-2.9573309421539307	-3.184165954589844
24815.0	-2.0702168941497803	-3.880882740020752
23856.0	-2.042686462402344	-4.0305047035217285
24973.0	-1.6289509534835815	-1.0580438375473022
23840.0	3.3034555912017822	-4.326283931732179
20285.0	3.2434232234954834	-5.601994514465332
24481.0	3.5361139774322514	-4.874692916870117
24802.0	0.2718604505062103	2.1058497428894043
25500.0	0.7865882515907288	3.1027274131774902
24803.0	-1.3859286308288574	2.1087770462036133
24960.0	1.6950067281723022	3.2271296977996826
23843.0	-0.1019115224480629	-6.0196590423583975
24665.0	-0.351949155330658	-5.555600643157959
24509.0	-2.520629405975342	-5.617620468139648
24681.0	-2.9548144340515137	-3.767961025238037
24670.0	-1.7526187896728516	-1.3015731573104858
23885.0	-0.42995840311050415	-2.8747758865356445
24064.0	-1.1826233863830566	-2.124178647994995
24851.0	1.6732765436172483	0.9306618571281432
24525.0	-1.3656513690948486	0.10160914063453674
20089.0	2.8856985569000244	-5.4134249687194815
19506.0	2.6723568439483643	-4.428876876831055
24205.0	-2.7576212882995605	-3.8831365108489986
24530.0	-2.9839987754821777	-3.6768252849578857
23873.0	2.9136388301849365	-5.0985212326049805
17404.0	2.831935405731201	-5.53849983215332
24386.0	-1.3795112371444702	-2.0743894577026367
24237.0	-2.6615004539489746	-3.6148312091827393
25059.0	-1.885444402694702	-4.564854621887207
25063.0	-3.1028292179107666	-1.700439453125
25216.0	-6.188190937042236	0.1549975872039795
25228.0	-0.643484354019165	1.1395474672317505
24907.0	-2.649420022964477	-3.441930294036865
25229.0	-1.62480628490448	1.7034599781036377
25231.0	2.8435614109039307	1.8098814487457275
25410.0	3.0746729373931885	2.918968677520752
25233.0	-2.102101802825928	1.5946902036666868
25234.0	-0.6806407570838928	1.4625297784805298
25247.0	0.2470122873783112	3.3686611652374268
25411.0	-4.038588523864746	-0.9412973523139954
24913.0	-2.4211268424987797	1.607874631881714
25060.0	-6.044865608215332	-0.04577265679836273
25235.0	0.5959238409996033	3.298527956008911
25085.0	0.8618602752685547	4.005707263946533
23346.0	3.533798694610596	-3.90911602973938
25062.0	-0.4386368989944458	0.9106776714324952
25073.0	-1.144093036651611	1.5799232721328735
25237.0	0.03780965507030487	2.6093525886535645
25221.0	-2.0215954780578613	1.6570684909820557
25222.0	0.6589898467063904	1.252208948135376
25075.0	-0.06539759039878845	1.8426547050476076
24915.0	0.4817812442779541	1.8641215562820437
25064.0	-0.6731095314025879	1.3642559051513672
24904.0	1.2394453287124634	1.088532567024231
25223.0	-2.8293240070343018	-0.32212889194488525
25412.0	0.3161667585372925	3.3188381195068364
25238.0	-0.8071485161781311	0.8226246237754822
25065.0	-2.132397174835205	1.0586254596710205
25406.0	-4.380077838897705	-0.5119391679763794
24271.0	-4.848599910736084	-0.835260272026062
25224.0	-0.8109856247901917	1.7284197807312012
25240.0	0.4899897575378418	2.4968514442443848
25239.0	-2.4507181644439697	1.2257826328277588
25078.0	0.7996465563774109	-0.5982314944267273
22145.0	3.150935649871826	-5.57916259765625
24747.0	-1.3323779106140137	-2.1045181751251216
24753.0	-1.7152903079986572	-4.304283142089844
25254.0	-2.4107227325439453	-3.000696420669556
25253.0	-0.8167387247085571	1.83039391040802
25095.0	0.033262066543102264	2.582417249679565
25255.0	-4.850790977478027	-2.200439214706421
25243.0	-2.3479249477386475	-5.254709720611572
25079.0	-1.5124597549438477	1.8368283510208132
25437.0	-1.8841817378997805	1.5790367126464844
25257.0	-1.7042860984802246	1.5119378566741943
25420.0	1.6394745111465454	3.0396101474761963
25244.0	1.3250943422317505	1.3866266012191772
25096.0	-1.3357863426208496	1.7533985376358032
25438.0	-0.0017798849148675802	1.5977818965911863
25080.0	-1.5286798477172852	1.7337491512298584
25439.0	1.8566849231719968	3.05016827583313
25081.0	1.831868886947632	2.0220203399658203
25422.0	-0.0771404579281807	3.338896512985229
25258.0	2.512371301651001	3.081657886505127
25440.0	1.6570563316345217	3.3926172256469727
25083.0	2.2326271533966064	4.245987892150879
25245.0	2.208024501800537	3.812069177627564
25259.0	0.7615943551063538	2.9062879085540767
25246.0	0.4834302663803101	1.5617555379867554
25084.0	-1.0612958669662476	1.9385074377059937
25086.0	1.7710479497909546	3.3675782680511475
25088.0	3.397834062576294	3.661298751831055
25262.0	0.11573291569948195	3.961227416992188
25101.0	2.7481460571289062	3.8959553241729736
25087.0	3.248995065689087	3.559987545013428
25263.0	2.245587110519409	4.396211624145509
25100.0	0.14706602692604065	3.518562793731689
25424.0	-0.9428062438964844	2.4005258083343506
25089.0	-0.005880810786038636	3.7746388912200928
25261.0	3.1012091636657715	4.430016994476318
22809.0	4.423234939575195	-4.451543807983398
25428.0	-3.7544558048248287	0.17566722631454468
25430.0	4.202058792114259	-4.546893119812012
24767.0	3.9957027435302734	-4.8896098136901855
24318.0	3.5861022472381587	-5.466833114624023
25093.0	2.446862936019897	-4.2204413414001465
24751.0	2.9801526069641118	-3.854514598846436
23976.0	3.6572070121765137	-5.648799419403076
25434.0	-3.2912633419036865	-0.8543393611907959
24590.0	-2.9328503608703613	-3.38091254234314
24612.0	-2.8673324584960938	-3.427254438400269
24816.0	-2.0873486995697017	-3.6015326976776123
25094.0	-2.0434293746948238	-3.6986997127532963
25456.0	1.3902757167816162	2.78931736946106
25271.0	2.9280774593353267	3.3259317874908447
25124.0	3.8217499256134033	2.9273273944854736
25125.0	1.6499937772750854	3.008278608322144
25457.0	-0.5660828351974487	1.6697251796722412
25126.0	1.3610931634902954	2.897700786590576
25272.0	1.495533466339111	1.5324677228927612
25273.0	2.602353572845459	3.3912372589111333
24943.0	-0.244397833943367	2.1327834129333496
25128.0	2.8269331455230717	3.22686505317688
25274.0	-1.1491860151290894	1.7688779830932615
25307.0	2.783543109893799	3.216040134429932
25477.0	2.6945478916168213	4.695713996887207
25283.0	0.08932583779096602	3.283341884613037
25284.0	0.08022358268499374	3.3549692630767822
25129.0	3.373236656188965	3.4038021564483643
24307.0	-1.5720007419586182	-1.869061589241028
23971.0	-5.993361473083496	0.2449049800634384
24620.0	-0.006742021534591913	-5.830663204193115
24640.0	-0.06964969635009766	-6.049491882324219
24625.0	-3.142738342285156	-1.4517287015914917
24465.0	-0.208724781870842	-6.317676544189452
25122.0	-1.28412926197052	2.0586092472076416
25472.0	-1.4857739210128784	-0.6453330516815186
25121.0	-2.8084256649017334	-3.45620346069336
24796.0	-5.1117353439331055	-2.513712882995605
23559.0	4.068835735321045	-4.844670295715332
22162.0	3.122263669967652	-5.2396817207336435
18784.0	3.1633336544036865	-5.280457973480225
23227.0	3.5757825374603267	-5.209695816040039
22535.0	3.1680893898010254	-5.571138858795166
25497.0	2.5851447582244877	4.440147876739502
23588.0	4.233808994293213	-4.543449401855469
25305.0	-1.310411810874939	1.9889254570007324
24651.0	3.670884370803833	-3.882927894592285
25143.0	4.120017528533936	-4.0882320404052725
25498.0	0.5845903754234314	2.6332566738128658
24961.0	-0.2986117303371429	3.3407077789306636
25161.0	2.92948842048645	-3.623380899429321
24996.0	4.026186943054198	-4.456955909729004
24488.0	0.03538873419165611	-6.007903099060059
25172.0	-0.15346507728099826	-6.2381510734558105
25009.0	-0.18711470067501068	-4.735788345336914
