label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
20211.0	418.2573173374559	0.04542627939757575	694.952100736873	0.0589487842176516
20216.0	185.14832849453097	0.4368674516908213	210.50533267803533	0.4156259527212165
20224.0	575.4588248981967	0.19468051948051948	760.5429864487354	0.08513528326229364
20230.0	255.4869194514468	0.019000259320674995	479.08514628985125	0.06713540217455242
20232.0	129.56179454930015	0.15396973844282238	296.636172689002	0.07273341107983132
20234.0	263.6662271166843	0.06991807019597664	502.8388692724976	0.061840765892281636
20235.0	223.19900007361446	0.11295333935573278	413.6702604807638	0.07959283305154173
20236.0	1949.6362565445029	0.1863150557620818	1388.1910356957746	0.16069851071986233
20243.0	569.3992017053413	0.014972980586724182	1303.0477267067422	0.016573151967006657
20246.0	81.55186897169615	0.2314546471425666	155.47585640762716	0.20013882108583408
20247.0	83.80591316010602	0.3770303527481542	128.24370146638418	0.3766114895582463
20251.0	128.04352975818557	0.2289466609466609	225.60440276841905	0.16148230372811853
20255.0	95.17914321777664	0.1563154764531701	239.11651882106963	0.07493888333389599
20256.0	138.61571998506167	0.044494226585963734	434.09426401832235	0.026565940882522024
20268.0	722.5353681439827	0.1578800206909086	859.3945658325322	0.09302352344438428
20269.0	649.0879492814513	0.07781425714177892	1264.201907091806	0.023583602300436483
20274.0	188.24883889391626	0.16053135257350373	343.02591809375906	0.09929701190635712
20275.0	591.5308061678122	0.15023620655138434	827.1415442071527	0.06993065636428343
20279.0	770.8293685497597	0.12933184419144492	1405.5130569624564	0.024202722747586985
20281.0	198.52095908833016	0.12105259051186018	382.87489730066125	0.07941351567112466
20285.0	85.29986524070125	0.15624512909580782	147.11483692374338	0.2584518466060674
20289.0	231.7359605067546	0.04536886724386725	573.5310620737349	0.03219351567291727
20290.0	353.65524644675696	0.13807288173485358	537.6965808164279	0.09099148635843428
20294.0	518.3098793980135	0.06362735839275853	1115.2455622906352	0.02190381868890433
20306.0	1799.0842753107968	0.225712201675508	1542.860345026527	0.09967254288273183
20308.0	196.19653600104854	0.062286811950900814	383.6018991087103	0.07712457757730258
20313.0	239.99780342612343	0.04275418812303245	656.9384694222803	0.02297697354787371
20331.0	39.804385777332506	0.1603097299525871	104.33289581245712	0.15777945152024891
20332.0	115.94923589116556	0.22188552188552188	176.27649396171344	0.2775907199334634
20333.0	91.83934456222755	0.2474687134185342	141.45410890163885	0.3370258580797625
20334.0	107.8339090430842	0.16353756810386233	168.38932676187056	0.2754351671631343
20337.0	205.75335065965717	0.09443202653608483	412.4291818010595	0.06824927564024531
20341.0	660.8469836665735	0.015095861540799982	1302.700028609527	0.02234194248913762
20342.0	83.51416063387414	0.28562238239657595	132.5719593346905	0.33854592428767505
20343.0	108.64774503730995	0.16370673864841415	182.42233545316952	0.2199174915628266
20345.0	100.23554719762423	0.1773080949551538	192.9337572024625	0.15822359177646694
20347.0	113.39832071115136	0.21641362771649544	181.71494607265805	0.2423782644128705
20348.0	99.98474239437228	0.1818684362431104	161.84038265313222	0.2667221895460513
20358.0	94.72359979962508	0.20670214785940064	148.12905977470317	0.312210829622034
20361.0	1287.0387577205381	0.006034927657465693	2105.2860042856164	0.020077161583162417
20377.0	195.16324580397736	0.03453573744714923	532.9994636901928	0.028449073155969038
20383.0	426.909443241477	0.158355325612303	634.3186165376903	0.08076096945253347
20386.0	100.93549733731213	0.1598096777853415	205.63691109798413	0.13250644821593244
20387.0	112.85448376532436	0.2592416225749559	164.26185676851455	0.3249973557483863
20388.0	86.60827295154375	0.3332004135282824	127.18300617850464	0.4123669706094797
20399.0	320.3903399909508	0.058478139013452925	667.0496792523356	0.03911439894823244
20400.0	574.0896354110557	0.0970601384437801	920.1777428646727	0.047840599437088835
20402.0	698.2488897596937	0.029338798806684555	1116.5606939380104	0.039611918324955066
20404.0	80.18907756627095	0.2738262218435254	125.3072022896837	0.3696193575596168
20405.0	91.46441697369272	0.26318928950159065	140.02608357702292	0.3446115966256895
20406.0	99.93163831613268	0.15291157581453635	162.84741109507368	0.2615265666622639
20407.0	91.59301841617649	0.26986873879529244	137.6849005654623	0.36351151298551176
20408.0	118.38946425749971	0.22465731803557332	179.30626445632782	0.2749742938595549
20409.0	101.07433571054086	0.12473036777361947	206.9660430208624	0.13032774335240913
20410.0	100.30592609649595	0.2701526743865453	149.25743861796317	0.34221386713211666
20417.0	258.0851804361566	0.01564988826468854	777.4593075611522	0.016030442362980114
20420.0	131.07941953224312	0.2623717743484664	194.95621324167305	0.2622467715510197
20425.0	1135.3044109857872	0.13287116646004665	1603.1935475790244	0.035376849586082074
20429.0	649.512781907368	0.14972979351032448	965.643572518381	0.052987961890530885
20439.0	201.95352992875561	0.12373180068818505	362.95045623946265	0.09647465420878346
20441.0	502.2577321817164	0.3465657448611994	451.9633494461734	0.30902668329226546
20442.0	2454.399477526053	0.201704589968268	1983.5537172685056	0.08729934281648806
20473.0	139.2817602916568	0.15649657809983894	191.27770780962987	0.3135073961942594
20500.0	85.31522063681871	0.05396037901151887	220.79299442810512	0.07648029272660613
20504.0	101.03594722024721	0.06762580808721004	221.57159372135533	0.1061358161110104
20505.0	454.29771164149423	0.006825705657512771	1157.0708170717985	0.015067931987703112
20510.0	256.22845712228616	0.04249183006535948	581.1603799806087	0.03782849813507102
20512.0	297.21648801700667	0.03650482812382126	571.4789797447825	0.05353001777536595
20519.0	187.4362825160336	0.11084679707896627	417.5818622402432	0.05456759555484969
20521.0	298.4442798982325	0.1652801754072663	458.0033920332042	0.10485105604639733
20523.0	130.37627035169746	0.02118233508804629	263.95442841896823	0.10453521618610047
20525.0	497.11815313956566	0.1716770250014141	597.3986538578309	0.13109281804310968
20527.0	649.3317161948163	0.025515650534255186	1304.3412937561366	0.021488785699510137
20536.0	93.31282278133284	0.1227425247366016	201.98679504995152	0.11949950146093752
20539.0	313.55271006147706	0.16212937452526327	600.1098519746893	0.051449507418794255
20540.0	342.8712797150942	0.05799856534188067	934.3735282143756	0.016298701741596606
20541.0	765.7774432271132	0.014108240669197431	1499.213816973652	0.019681889282401274
20550.0	351.9866267353256	0.1612659640828655	508.09668568037284	0.10682320751485362
20554.0	1035.083579376109	0.0283725783695005	1437.1269667046577	0.040824210559630564
20560.0	107.73537858466379	0.2019144986761828	161.13496515704819	0.31376152646781685
20562.0	90.55205052104657	0.16433091436865022	152.44518936420906	0.2617627108180042
20566.0	311.85401936598225	0.07854385015018499	673.3831866126429	0.03602203631668918
20570.0	678.3668508284318	0.03693699154703477	1325.8602644436749	0.022329980454712663
20581.0	192.19517569610528	0.16643119916672208	355.14196446655563	0.0932677199299164
20584.0	85.70934247050037	0.29505528390819785	134.995730756929	0.33771363686805195
20587.0	98.71088432479408	0.21412174859201646	188.38646994405227	0.16482889004142265
20590.0	159.00576660454328	0.1832534509202454	245.5219958728788	0.193199903826364
20591.0	111.11676477136436	0.10942711936598908	176.90224680959957	0.2522385744286092
20595.0	214.0318285914866	0.13833442090384968	440.05370927064376	0.060798384428736175
20596.0	224.4255123384972	0.13903995560488347	473.12606528423873	0.053785622571968617
20602.0	80.68940755643177	0.15291559965855742	135.4487436953293	0.2963196713006056
20605.0	65.32633374090592	0.20000195882548824	185.1858973712912	0.07599853365350398
20613.0	102.58620241993981	0.22092565035273368	163.02354991248254	0.2747130193890214
20614.0	112.44500653552522	0.14324090827587332	150.28977962718324	0.4212543306419513
20622.0	80.76746415336221	0.19364770129929887	173.42994739022305	0.1414337288711845
20625.0	90.29996610145149	0.2067417837074537	159.07691164654454	0.2290899805164925
20628.0	97.68079316858065	0.2729990701666548	150.1124544514367	0.3190219388670157
20629.0	88.50018571485	0.3115860086679942	132.00977105377822	0.3850547666893978
20630.0	94.43696573876572	0.10485911700726472	157.67567753394306	0.2573014925316769
20633.0	106.2503838184704	0.17948269004634435	169.3728983715155	0.2627735391688594
20643.0	216.1687878845008	0.16522356149163575	409.8212483183564	0.07678120659161697
20652.0	1014.4164958183412	0.12787168739549692	1409.8917075116503	0.041526727744713166
20654.0	201.65026085543565	0.27538195918895164	221.94363210413383	0.4206509584793905
20665.0	465.1034318509901	0.04002383122051758	1046.0827238506179	0.02137240386799
20670.0	95.58606121488951	0.06324099629184375	267.76377598988034	0.05382524736237306
20671.0	106.43976703725252	0.23722689147527803	167.18960534120953	0.274177862507171
20672.0	857.012808875387	0.14517476454203562	1043.4991465450355	0.07310560990509657
20678.0	106.94969414998673	0.22000973966148096	164.11501842284338	0.29266210353614314
20685.0	164.29378114249604	0.14194914317302376	302.09924789171737	0.11072500050014412
20701.0	485.58497103900487	0.05480667020993888	964.4504123066054	0.029726456150414964
20716.0	93.59241895230505	0.31288125732570177	130.59266100960693	0.4448129305281844
20718.0	487.1691360717903	0.5298481913223555	496.91574348329766	0.21875784519053626
20729.0	107.27983516651229	0.17841391176292204	163.72472585467088	0.2965826578715425
20730.0	210.83598677453875	0.18124467178175616	308.1717806593097	0.17177630314540301
20731.0	79.20121374938056	0.3371160130718954	123.06263496463022	0.3806601535301599
20744.0	239.64974778079414	0.02943557627292865	449.7510239183422	0.07139862426770767
20745.0	1455.7401773569186	0.01785683033044565	2299.130922089806	0.019721003160137668
20753.0	968.1993127374516	0.10603478200670123	1410.463185107101	0.03778301829081948
20767.0	144.6196798669913	0.2217291333144992	216.72377842650303	0.2323739679854585
20768.0	214.26087991690548	0.231856915765686	282.744239000433	0.2296978061654909
20769.0	277.7260116867401	0.1438579571816796	400.7035770589428	0.1355863064949885
20779.0	350.54321950028367	0.08308159871360968	791.7059721347418	0.02800552719612424
20795.0	121.50660966934551	0.26269806688107344	175.4261488975299	0.3092923592457918
20796.0	173.0041295901292	0.17124925189282988	307.06517917349174	0.11691590637564435
20813.0	242.4808989399522	0.033646063546395766	550.6275873174986	0.03983213094083112
20814.0	121.83994972672888	0.07588322959586219	289.82052945373874	0.06896748025647167
20819.0	316.30196577467524	0.014664010057558546	775.0812936717903	0.02430045408860524
20824.0	143.88837912689692	0.080375880623985	338.07732151428036	0.060597638143274936
20825.0	85.60633335487904	0.14386787380916538	234.51123876996743	0.06426480337134591
20831.0	153.6991976296153	0.07316454385419903	386.58255843881517	0.04624542832932438
20839.0	441.7018081679702	0.03145701354167189	911.2518366148545	0.02916053433905601
20840.0	226.19266250834897	0.24242947895065994	348.9205629432866	0.13621649630178784
20842.0	239.0284940462084	0.03768423813270391	592.1933209640563	0.031114384148193407
20843.0	457.7949031072473	0.040851317712615326	1033.0630708439164	0.02149877768265537
20845.0	87.22568783710024	0.1930131808078377	135.50043263777064	0.3458749692803046
20848.0	98.54517400835974	0.19060931420594607	174.47785567752632	0.20677696157242406
20851.0	84.2192292389345	0.2807466557466557	130.2573253064993	0.3629680765205922
20853.0	122.17073055142599	0.29677101497928265	172.41351235216442	0.3293614890389669
20854.0	133.52028770674886	0.2163825639749492	175.36140724104473	0.3738908409775005
20855.0	105.15183318789995	0.1823820224719101	166.78493736994304	0.26953526316312665
20856.0	91.38316133590445	0.13720022362553866	157.3833681919356	0.2422747885261617
20857.0	92.33135704615805	0.21583733417089185	148.3127674401333	0.29553926897787125
20858.0	92.86111821221071	0.14978719627479958	154.88101429514924	0.26249778263887064
20862.0	302.7111605943737	0.06304338556657073	524.5099779117809	0.07182042600354613
20868.0	97.83626655427	0.2236750491480996	192.70452011819214	0.15127822203859126
20870.0	745.6618743132312	0.020015158643067014	1427.6720419463609	0.021609806860063047
20872.0	109.5178841506331	0.08769108606557377	262.59967954716467	0.07491001562932657
20876.0	1179.106958027205	0.0636249549458729	1786.6808130541776	0.027568799636375856
20884.0	86.71320149167978	0.2459156197153453	181.5109274523329	0.14220487587477593
20888.0	591.2243380536345	0.00906453692499172	1274.4353457562645	0.01909868902005083
20890.0	1039.1450816491788	0.009382047868118602	1607.7671748865937	0.02938564809543652
20899.0	97.17982337024829	0.1624828840393667	196.7034736557	0.14033580692863856
20901.0	99.41723254619757	0.17102749013806706	183.77827846314503	0.18009148358572125
20902.0	84.24994003116943	0.18145339095158305	139.75956515936892	0.294067447623122
20903.0	81.13023538663737	0.3157658824232524	126.05302206044368	0.3716704719031105
20904.0	85.29410696715719	0.1464567897979452	146.5727233176749	0.2612949131889601
20905.0	87.7925578771034	0.17553575266341226	168.11222957870757	0.18347202512177005
20909.0	708.1499212146022	0.013806473905230928	1473.3203502217514	0.01773418493547497
20911.0	90.23790470881005	0.25139969519531563	145.75233932425806	0.297429319127806
20912.0	87.56478616802765	0.1487554888917873	157.95659695704143	0.22003818320470914
20913.0	91.91868077550112	0.15174425728058946	151.91279780847194	0.2725692454703345
20914.0	93.64360360602993	0.10105290775147234	153.15640164563112	0.27605978582039925
20920.0	122.19376364560215	0.13135180564458224	292.1188694134692	0.0677441227402086
20923.0	87.30694347488851	0.17864969954047366	165.3444860747084	0.19071321711222333
20924.0	156.14966292669442	0.2556577249262537	254.66216898340312	0.16697104858012893
20925.0	1511.0215228043148	0.1680296563561267	1538.2467815257087	0.07094399307503545
20934.0	242.50073299327062	0.21112459114283927	429.41987298731414	0.08399086758739233
20935.0	241.63763176983463	0.08588670210637005	490.5155507361519	0.05595297385627314
20947.0	142.26134694661698	0.07604142727382164	335.57301501043406	0.06057105197201072
20950.0	408.76704272868966	0.11897720831039665	665.3430082335846	0.06416043906889006
20954.0	494.613304147904	0.27378700949142937	546.9101519061834	0.16913598086493886
20965.0	142.6234783717206	0.04947257454198431	414.36647052954885	0.032335576111615506
20967.0	89.54051380180842	0.12020631484917199	156.8960933626982	0.2347767831407644
20968.0	83.62548725572576	0.25122823203782724	132.5812245203953	0.33937794722696024
20969.0	86.49886575420679	0.1943808625538449	150.0785113255221	0.2503327436868181
20998.0	210.8711762239746	0.11659626705156505	481.07465186580805	0.045169927315888064
